Job ID: 3825986
Running on node: hyperion-182.sw.ehu.es
Starting time: Thu Nov 27 22:40:53 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/summaries/pointer_generator
Starting training...
================================================================================
POINTER-GENERATOR NETWORK TRAINING
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 66587 examples
✓ Val: 16647 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=16)

================================================================================
INITIALIZING MODEL
================================================================================
✓ Model initialized
✓ Trainable parameters: 12,627,363
✓ Coverage mechanism: Disabled
✓ Optimizer: Adam (lr=0.001)
✓ LR Scheduler: ReduceLROnPlateau (patience=2)

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/summaries/pointer_generator/logs/training_20251127_224109.log

Epoch 1/20
----------------------------------------
  Batch 280/4162, Loss: 4.3885, NLL: 4.3885, Coverage: 0.0000
  Batch 290/4162, Loss: 4.7165, NLL: 4.7165, Coverage: 0.0000
  Batch 300/4162, Loss: 4.6068, NLL: 4.6068, Coverage: 0.0000
  Batch 310/4162, Loss: 4.7025, NLL: 4.7025, Coverage: 0.0000
  Batch 320/4162, Loss: 4.7865, NLL: 4.7865, Coverage: 0.0000
  Batch 330/4162, Loss: 3.9785, NLL: 3.9785, Coverage: 0.0000
  Batch 340/4162, Loss: 4.7284, NLL: 4.7284, Coverage: 0.0000
  Batch 350/4162, Loss: 4.8515, NLL: 4.8515, Coverage: 0.0000
  Batch 360/4162, Loss: 4.3250, NLL: 4.3250, Coverage: 0.0000
  Batch 370/4162, Loss: 4.4163, NLL: 4.4163, Coverage: 0.0000
  Batch 380/4162, Loss: 5.2129, NLL: 5.2129, Coverage: 0.0000
  Batch 390/4162, Loss: 5.0211, NLL: 5.0211, Coverage: 0.0000
  Batch 400/4162, Loss: 4.9176, NLL: 4.9176, Coverage: 0.0000
  Batch 410/4162, Loss: 4.2532, NLL: 4.2532, Coverage: 0.0000
  Batch 420/4162, Loss: 4.3116, NLL: 4.3116, Coverage: 0.0000
  Batch 430/4162, Loss: 4.2681, NLL: 4.2681, Coverage: 0.0000
  Batch 440/4162, Loss: 4.6067, NLL: 4.6067, Coverage: 0.0000
  Batch 450/4162, Loss: 4.5049, NLL: 4.5049, Coverage: 0.0000
  Batch 460/4162, Loss: 4.9971, NLL: 4.9971, Coverage: 0.0000
  Batch 470/4162, Loss: 5.1510, NLL: 5.1510, Coverage: 0.0000
  Batch 480/4162, Loss: 5.0079, NLL: 5.0079, Coverage: 0.0000
  Batch 490/4162, Loss: 4.1209, NLL: 4.1209, Coverage: 0.0000
  Batch 500/4162, Loss: 4.7568, NLL: 4.7568, Coverage: 0.0000
  Batch 510/4162, Loss: 4.8368, NLL: 4.8368, Coverage: 0.0000
  Batch 520/4162, Loss: 4.3722, NLL: 4.3722, Coverage: 0.0000
  Batch 530/4162, Loss: 4.6676, NLL: 4.6676, Coverage: 0.0000
  Batch 540/4162, Loss: 4.3609, NLL: 4.3609, Coverage: 0.0000
  Batch 550/4162, Loss: 4.7016, NLL: 4.7016, Coverage: 0.0000
  Batch 560/4162, Loss: 4.5706, NLL: 4.5706, Coverage: 0.0000
  Batch 570/4162, Loss: 4.6896, NLL: 4.6896, Coverage: 0.0000
  Batch 580/4162, Loss: 4.7073, NLL: 4.7073, Coverage: 0.0000
  Batch 590/4162, Loss: 4.6824, NLL: 4.6824, Coverage: 0.0000
  Batch 600/4162, Loss: 4.5205, NLL: 4.5205, Coverage: 0.0000
  Batch 610/4162, Loss: 4.3787, NLL: 4.3787, Coverage: 0.0000
  Batch 620/4162, Loss: 4.6656, NLL: 4.6656, Coverage: 0.0000
  Batch 630/4162, Loss: 4.5876, NLL: 4.5876, Coverage: 0.0000
  Batch 640/4162, Loss: 4.6862, NLL: 4.6862, Coverage: 0.0000
  Batch 650/4162, Loss: 4.2022, NLL: 4.2022, Coverage: 0.0000
  Batch 660/4162, Loss: 4.8591, NLL: 4.8591, Coverage: 0.0000
  Batch 670/4162, Loss: 4.9339, NLL: 4.9339, Coverage: 0.0000
  Batch 680/4162, Loss: 4.7481, NLL: 4.7481, Coverage: 0.0000
  Batch 690/4162, Loss: 4.9126, NLL: 4.9126, Coverage: 0.0000
  Batch 700/4162, Loss: 4.7685, NLL: 4.7685, Coverage: 0.0000
  Batch 710/4162, Loss: 5.0991, NLL: 5.0991, Coverage: 0.0000
  Batch 720/4162, Loss: 4.7921, NLL: 4.7921, Coverage: 0.0000
  Batch 730/4162, Loss: 4.8005, NLL: 4.8005, Coverage: 0.0000
  Batch 740/4162, Loss: 4.5180, NLL: 4.5180, Coverage: 0.0000
  Batch 750/4162, Loss: 4.7182, NLL: 4.7182, Coverage: 0.0000
  Batch 760/4162, Loss: 5.1910, NLL: 5.1910, Coverage: 0.0000
  Batch 770/4162, Loss: 4.5151, NLL: 4.5151, Coverage: 0.0000
  Batch 780/4162, Loss: 4.5018, NLL: 4.5018, Coverage: 0.0000
  Batch 790/4162, Loss: 3.9232, NLL: 3.9232, Coverage: 0.0000
  Batch 800/4162, Loss: 4.9775, NLL: 4.9775, Coverage: 0.0000
  Batch 810/4162, Loss: 4.6332, NLL: 4.6332, Coverage: 0.0000
  Batch 820/4162, Loss: 4.4297, NLL: 4.4297, Coverage: 0.0000
  Batch 830/4162, Loss: 4.6422, NLL: 4.6422, Coverage: 0.0000
  Batch 840/4162, Loss: 4.5352, NLL: 4.5352, Coverage: 0.0000
  Batch 850/4162, Loss: 4.8485, NLL: 4.8485, Coverage: 0.0000
  Batch 860/4162, Loss: 4.8627, NLL: 4.8627, Coverage: 0.0000
  Batch 870/4162, Loss: 4.6490, NLL: 4.6490, Coverage: 0.0000
  Batch 880/4162, Loss: 4.4767, NLL: 4.4767, Coverage: 0.0000
  Batch 890/4162, Loss: 4.7851, NLL: 4.7851, Coverage: 0.0000
  Batch 900/4162, Loss: 4.5020, NLL: 4.5020, Coverage: 0.0000
  Batch 910/4162, Loss: 4.6698, NLL: 4.6698, Coverage: 0.0000
  Batch 920/4162, Loss: 4.6633, NLL: 4.6633, Coverage: 0.0000
  Batch 930/4162, Loss: 4.8619, NLL: 4.8619, Coverage: 0.0000
  Batch 940/4162, Loss: 4.7693, NLL: 4.7693, Coverage: 0.0000
  Batch 950/4162, Loss: 4.6550, NLL: 4.6550, Coverage: 0.0000
  Batch 960/4162, Loss: 4.4383, NLL: 4.4383, Coverage: 0.0000
  Batch 970/4162, Loss: 4.6501, NLL: 4.6501, Coverage: 0.0000
  Batch 980/4162, Loss: 4.5076, NLL: 4.5076, Coverage: 0.0000
  Batch 990/4162, Loss: 4.5173, NLL: 4.5173, Coverage: 0.0000
  Batch 1000/4162, Loss: 4.9023, NLL: 4.9023, Coverage: 0.0000
  Batch 1010/4162, Loss: 4.6584, NLL: 4.6584, Coverage: 0.0000
  Batch 1020/4162, Loss: 4.9220, NLL: 4.9220, Coverage: 0.0000
  Batch 1030/4162, Loss: 4.7740, NLL: 4.7740, Coverage: 0.0000
  Batch 1040/4162, Loss: 4.3979, NLL: 4.3979, Coverage: 0.0000
  Batch 1050/4162, Loss: 4.4144, NLL: 4.4144, Coverage: 0.0000
  Batch 1060/4162, Loss: 4.4739, NLL: 4.4739, Coverage: 0.0000
  Batch 1070/4162, Loss: 4.2813, NLL: 4.2813, Coverage: 0.0000
  Batch 1080/4162, Loss: 4.8682, NLL: 4.8682, Coverage: 0.0000
  Batch 1090/4162, Loss: 4.7655, NLL: 4.7655, Coverage: 0.0000
  Batch 1100/4162, Loss: 4.6463, NLL: 4.6463, Coverage: 0.0000
  Batch 1110/4162, Loss: 4.7300, NLL: 4.7300, Coverage: 0.0000
  Batch 1120/4162, Loss: 4.9579, NLL: 4.9579, Coverage: 0.0000
  Batch 1130/4162, Loss: 4.9604, NLL: 4.9604, Coverage: 0.0000
  Batch 1140/4162, Loss: 4.7706, NLL: 4.7706, Coverage: 0.0000
  Batch 1150/4162, Loss: 4.6938, NLL: 4.6938, Coverage: 0.0000
  Batch 1160/4162, Loss: 4.8442, NLL: 4.8442, Coverage: 0.0000
  Batch 1170/4162, Loss: 4.7130, NLL: 4.7130, Coverage: 0.0000
  Batch 1180/4162, Loss: 4.9055, NLL: 4.9055, Coverage: 0.0000
  Batch 1190/4162, Loss: 4.4319, NLL: 4.4319, Coverage: 0.0000
  Batch 1200/4162, Loss: 4.3168, NLL: 4.3168, Coverage: 0.0000
  Batch 1210/4162, Loss: 5.0053, NLL: 5.0053, Coverage: 0.0000
  Batch 1220/4162, Loss: 4.6275, NLL: 4.6275, Coverage: 0.0000
  Batch 1230/4162, Loss: 4.6091, NLL: 4.6091, Coverage: 0.0000
  Batch 1240/4162, Loss: 4.7033, NLL: 4.7033, Coverage: 0.0000
  Batch 1250/4162, Loss: 4.9179, NLL: 4.9179, Coverage: 0.0000
  Batch 1260/4162, Loss: 4.6644, NLL: 4.6644, Coverage: 0.0000
  Batch 1270/4162, Loss: 5.1752, NLL: 5.1752, Coverage: 0.0000
  Batch 1280/4162, Loss: 5.0980, NLL: 5.0980, Coverage: 0.0000
  Batch 1290/4162, Loss: 4.6942, NLL: 4.6942, Coverage: 0.0000
  Batch 1300/4162, Loss: 4.5544, NLL: 4.5544, Coverage: 0.0000
  Batch 1310/4162, Loss: 4.8298, NLL: 4.8298, Coverage: 0.0000
  Batch 1320/4162, Loss: 4.8780, NLL: 4.8780, Coverage: 0.0000
  Batch 1330/4162, Loss: 4.8446, NLL: 4.8446, Coverage: 0.0000
  Batch 1340/4162, Loss: 4.6176, NLL: 4.6176, Coverage: 0.0000
  Batch 1350/4162, Loss: 4.5317, NLL: 4.5317, Coverage: 0.0000
  Batch 1360/4162, Loss: 4.7909, NLL: 4.7909, Coverage: 0.0000
  Batch 1370/4162, Loss: 4.9260, NLL: 4.9260, Coverage: 0.0000
  Batch 1380/4162, Loss: 4.5657, NLL: 4.5657, Coverage: 0.0000
  Batch 1390/4162, Loss: 4.7593, NLL: 4.7593, Coverage: 0.0000
  Batch 1400/4162, Loss: 4.7104, NLL: 4.7104, Coverage: 0.0000
  Batch 1410/4162, Loss: 4.9125, NLL: 4.9125, Coverage: 0.0000
  Batch 1420/4162, Loss: 4.3077, NLL: 4.3077, Coverage: 0.0000
  Batch 1430/4162, Loss: 4.4663, NLL: 4.4663, Coverage: 0.0000
  Batch 1440/4162, Loss: 4.5859, NLL: 4.5859, Coverage: 0.0000
  Batch 1450/4162, Loss: 4.8314, NLL: 4.8314, Coverage: 0.0000
  Batch 1460/4162, Loss: 4.1820, NLL: 4.1820, Coverage: 0.0000
  Batch 1470/4162, Loss: 4.7898, NLL: 4.7898, Coverage: 0.0000
  Batch 1480/4162, Loss: 4.6535, NLL: 4.6535, Coverage: 0.0000
  Batch 1490/4162, Loss: 4.4308, NLL: 4.4308, Coverage: 0.0000
  Batch 1500/4162, Loss: 4.9585, NLL: 4.9585, Coverage: 0.0000
  Batch 1510/4162, Loss: 4.8019, NLL: 4.8019, Coverage: 0.0000
  Batch 1520/4162, Loss: 4.5061, NLL: 4.5061, Coverage: 0.0000
  Batch 1530/4162, Loss: 4.6131, NLL: 4.6131, Coverage: 0.0000
  Batch 1540/4162, Loss: 4.4774, NLL: 4.4774, Coverage: 0.0000
  Batch 1550/4162, Loss: 4.4251, NLL: 4.4251, Coverage: 0.0000
  Batch 1560/4162, Loss: 4.9674, NLL: 4.9674, Coverage: 0.0000
  Batch 1570/4162, Loss: 5.0673, NLL: 5.0673, Coverage: 0.0000
  Batch 1580/4162, Loss: 5.0348, NLL: 5.0348, Coverage: 0.0000
  Batch 1590/4162, Loss: 5.2966, NLL: 5.2966, Coverage: 0.0000
  Batch 1600/4162, Loss: 4.2492, NLL: 4.2492, Coverage: 0.0000
  Batch 1610/4162, Loss: 4.9115, NLL: 4.9115, Coverage: 0.0000
  Batch 1620/4162, Loss: 4.6377, NLL: 4.6377, Coverage: 0.0000
  Batch 1630/4162, Loss: 4.6214, NLL: 4.6214, Coverage: 0.0000
  Batch 1640/4162, Loss: 4.1730, NLL: 4.1730, Coverage: 0.0000
  Batch 1650/4162, Loss: 4.4996, NLL: 4.4996, Coverage: 0.0000
  Batch 1660/4162, Loss: 5.0312, NLL: 5.0312, Coverage: 0.0000
  Batch 1670/4162, Loss: 4.8974, NLL: 4.8974, Coverage: 0.0000
  Batch 1680/4162, Loss: 4.7479, NLL: 4.7479, Coverage: 0.0000
  Batch 1690/4162, Loss: 4.6593, NLL: 4.6593, Coverage: 0.0000
  Batch 1700/4162, Loss: 4.7511, NLL: 4.7511, Coverage: 0.0000
  Batch 1710/4162, Loss: 4.3328, NLL: 4.3328, Coverage: 0.0000
  Batch 1720/4162, Loss: 4.5541, NLL: 4.5541, Coverage: 0.0000
  Batch 1730/4162, Loss: 4.5654, NLL: 4.5654, Coverage: 0.0000
  Batch 1740/4162, Loss: 4.6789, NLL: 4.6789, Coverage: 0.0000
  Batch 1750/4162, Loss: 4.6219, NLL: 4.6219, Coverage: 0.0000
  Batch 1760/4162, Loss: 4.4145, NLL: 4.4145, Coverage: 0.0000
  Batch 1770/4162, Loss: 4.7078, NLL: 4.7078, Coverage: 0.0000
  Batch 1780/4162, Loss: 4.9572, NLL: 4.9572, Coverage: 0.0000
  Batch 1790/4162, Loss: 4.4769, NLL: 4.4769, Coverage: 0.0000
  Batch 1800/4162, Loss: 4.4795, NLL: 4.4795, Coverage: 0.0000
  Batch 1810/4162, Loss: 4.9002, NLL: 4.9002, Coverage: 0.0000
  Batch 1820/4162, Loss: 4.8410, NLL: 4.8410, Coverage: 0.0000
  Batch 1830/4162, Loss: 4.8021, NLL: 4.8021, Coverage: 0.0000
  Batch 1840/4162, Loss: 4.7693, NLL: 4.7693, Coverage: 0.0000
  Batch 1850/4162, Loss: 4.7604, NLL: 4.7604, Coverage: 0.0000
  Batch 1860/4162, Loss: 5.2003, NLL: 5.2003, Coverage: 0.0000
  Batch 1870/4162, Loss: 4.5962, NLL: 4.5962, Coverage: 0.0000
  Batch 1880/4162, Loss: 4.7751, NLL: 4.7751, Coverage: 0.0000
  Batch 1890/4162, Loss: 4.7064, NLL: 4.7064, Coverage: 0.0000
  Batch 1900/4162, Loss: 5.0688, NLL: 5.0688, Coverage: 0.0000
  Batch 1910/4162, Loss: 4.6084, NLL: 4.6084, Coverage: 0.0000
  Batch 1920/4162, Loss: 4.8969, NLL: 4.8969, Coverage: 0.0000
  Batch 1930/4162, Loss: 4.9541, NLL: 4.9541, Coverage: 0.0000
  Batch 1940/4162, Loss: 5.1111, NLL: 5.1111, Coverage: 0.0000
  Batch 1950/4162, Loss: 4.6832, NLL: 4.6832, Coverage: 0.0000
  Batch 1960/4162, Loss: 4.8597, NLL: 4.8597, Coverage: 0.0000
  Batch 1970/4162, Loss: 4.9776, NLL: 4.9776, Coverage: 0.0000
  Batch 1980/4162, Loss: 4.3400, NLL: 4.3400, Coverage: 0.0000
  Batch 1990/4162, Loss: 4.6672, NLL: 4.6672, Coverage: 0.0000
  Batch 2000/4162, Loss: 4.8100, NLL: 4.8100, Coverage: 0.0000
  Batch 2010/4162, Loss: 4.4771, NLL: 4.4771, Coverage: 0.0000
  Batch 2020/4162, Loss: 4.7626, NLL: 4.7626, Coverage: 0.0000
  Batch 2030/4162, Loss: 4.9827, NLL: 4.9827, Coverage: 0.0000
  Batch 2040/4162, Loss: 4.8252, NLL: 4.8252, Coverage: 0.0000
  Batch 2050/4162, Loss: 5.0807, NLL: 5.0807, Coverage: 0.0000
  Batch 2060/4162, Loss: 4.5645, NLL: 4.5645, Coverage: 0.0000
  Batch 2070/4162, Loss: 5.0663, NLL: 5.0663, Coverage: 0.0000
  Batch 2080/4162, Loss: 4.7751, NLL: 4.7751, Coverage: 0.0000
  Batch 2090/4162, Loss: 4.6272, NLL: 4.6272, Coverage: 0.0000
  Batch 2100/4162, Loss: 4.7089, NLL: 4.7089, Coverage: 0.0000
  Batch 2110/4162, Loss: 4.6727, NLL: 4.6727, Coverage: 0.0000
  Batch 2120/4162, Loss: 4.2394, NLL: 4.2394, Coverage: 0.0000
  Batch 2130/4162, Loss: 4.6971, NLL: 4.6971, Coverage: 0.0000
  Batch 2140/4162, Loss: 4.6424, NLL: 4.6424, Coverage: 0.0000
  Batch 2150/4162, Loss: 4.6801, NLL: 4.6801, Coverage: 0.0000
  Batch 2160/4162, Loss: 4.6518, NLL: 4.6518, Coverage: 0.0000
  Batch 2170/4162, Loss: 4.7269, NLL: 4.7269, Coverage: 0.0000
  Batch 2180/4162, Loss: 4.8085, NLL: 4.8085, Coverage: 0.0000
  Batch 2190/4162, Loss: 4.8318, NLL: 4.8318, Coverage: 0.0000
  Batch 2200/4162, Loss: 4.6367, NLL: 4.6367, Coverage: 0.0000
  Batch 2210/4162, Loss: 4.4952, NLL: 4.4952, Coverage: 0.0000
  Batch 2220/4162, Loss: 4.9517, NLL: 4.9517, Coverage: 0.0000
  Batch 2230/4162, Loss: 5.2767, NLL: 5.2767, Coverage: 0.0000
  Batch 2240/4162, Loss: 4.5955, NLL: 4.5955, Coverage: 0.0000
  Batch 2250/4162, Loss: 4.9258, NLL: 4.9258, Coverage: 0.0000
  Batch 2260/4162, Loss: 4.6674, NLL: 4.6674, Coverage: 0.0000
  Batch 2270/4162, Loss: 4.2821, NLL: 4.2821, Coverage: 0.0000
  Batch 2280/4162, Loss: 4.8048, NLL: 4.8048, Coverage: 0.0000
  Batch 2290/4162, Loss: 4.9236, NLL: 4.9236, Coverage: 0.0000
  Batch 2300/4162, Loss: 4.7310, NLL: 4.7310, Coverage: 0.0000
  Batch 2310/4162, Loss: 4.3364, NLL: 4.3364, Coverage: 0.0000
  Batch 2320/4162, Loss: 4.4772, NLL: 4.4772, Coverage: 0.0000
  Batch 2330/4162, Loss: 4.5883, NLL: 4.5883, Coverage: 0.0000
  Batch 2340/4162, Loss: 4.7467, NLL: 4.7467, Coverage: 0.0000
  Batch 2350/4162, Loss: 4.6787, NLL: 4.6787, Coverage: 0.0000
  Batch 2360/4162, Loss: 4.3699, NLL: 4.3699, Coverage: 0.0000
  Batch 2370/4162, Loss: 4.6966, NLL: 4.6966, Coverage: 0.0000
  Batch 2380/4162, Loss: 4.8067, NLL: 4.8067, Coverage: 0.0000
  Batch 2390/4162, Loss: 4.7581, NLL: 4.7581, Coverage: 0.0000
  Batch 2400/4162, Loss: 4.5649, NLL: 4.5649, Coverage: 0.0000
  Batch 2410/4162, Loss: 4.4758, NLL: 4.4758, Coverage: 0.0000
  Batch 2420/4162, Loss: 4.6236, NLL: 4.6236, Coverage: 0.0000
  Batch 2430/4162, Loss: 4.7460, NLL: 4.7460, Coverage: 0.0000
  Batch 2440/4162, Loss: 4.7776, NLL: 4.7776, Coverage: 0.0000
  Batch 2450/4162, Loss: 4.6758, NLL: 4.6758, Coverage: 0.0000
  Batch 2460/4162, Loss: 4.5603, NLL: 4.5603, Coverage: 0.0000
  Batch 2470/4162, Loss: 4.7263, NLL: 4.7263, Coverage: 0.0000
  Batch 2480/4162, Loss: 4.4650, NLL: 4.4650, Coverage: 0.0000
  Batch 2490/4162, Loss: 4.1807, NLL: 4.1807, Coverage: 0.0000
  Batch 2500/4162, Loss: 4.9395, NLL: 4.9395, Coverage: 0.0000
  Batch 2510/4162, Loss: 4.7771, NLL: 4.7771, Coverage: 0.0000
  Batch 2520/4162, Loss: 4.3037, NLL: 4.3037, Coverage: 0.0000
  Batch 2530/4162, Loss: 5.2041, NLL: 5.2041, Coverage: 0.0000
  Batch 2540/4162, Loss: 4.9610, NLL: 4.9610, Coverage: 0.0000
  Batch 2550/4162, Loss: 4.6006, NLL: 4.6006, Coverage: 0.0000
  Batch 2560/4162, Loss: 4.3325, NLL: 4.3325, Coverage: 0.0000
  Batch 2570/4162, Loss: 5.0154, NLL: 5.0154, Coverage: 0.0000
  Batch 2580/4162, Loss: 4.8330, NLL: 4.8330, Coverage: 0.0000
  Batch 2590/4162, Loss: 4.9427, NLL: 4.9427, Coverage: 0.0000
  Batch 2600/4162, Loss: 4.8145, NLL: 4.8145, Coverage: 0.0000
  Batch 2610/4162, Loss: 4.3582, NLL: 4.3582, Coverage: 0.0000
  Batch 2620/4162, Loss: 4.6789, NLL: 4.6789, Coverage: 0.0000
  Batch 2630/4162, Loss: 4.5154, NLL: 4.5154, Coverage: 0.0000
  Batch 2640/4162, Loss: 4.5195, NLL: 4.5195, Coverage: 0.0000
  Batch 2650/4162, Loss: 4.9050, NLL: 4.9050, Coverage: 0.0000
  Batch 2660/4162, Loss: 4.5890, NLL: 4.5890, Coverage: 0.0000
  Batch 2670/4162, Loss: 4.5362, NLL: 4.5362, Coverage: 0.0000
  Batch 2680/4162, Loss: 4.9383, NLL: 4.9383, Coverage: 0.0000
  Batch 2690/4162, Loss: 4.9012, NLL: 4.9012, Coverage: 0.0000
  Batch 2700/4162, Loss: 4.8375, NLL: 4.8375, Coverage: 0.0000
  Batch 2710/4162, Loss: 4.6526, NLL: 4.6526, Coverage: 0.0000
  Batch 2720/4162, Loss: 4.5390, NLL: 4.5390, Coverage: 0.0000
  Batch 2730/4162, Loss: 4.3658, NLL: 4.3658, Coverage: 0.0000
  Batch 2740/4162, Loss: 4.6703, NLL: 4.6703, Coverage: 0.0000
  Batch 2750/4162, Loss: 5.0130, NLL: 5.0130, Coverage: 0.0000
  Batch 2760/4162, Loss: 4.6626, NLL: 4.6626, Coverage: 0.0000
  Batch 2770/4162, Loss: 4.7731, NLL: 4.7731, Coverage: 0.0000
  Batch 2780/4162, Loss: 4.2644, NLL: 4.2644, Coverage: 0.0000
  Batch 2790/4162, Loss: 4.3032, NLL: 4.3032, Coverage: 0.0000
  Batch 2800/4162, Loss: 4.3630, NLL: 4.3630, Coverage: 0.0000
  Batch 2810/4162, Loss: 4.5087, NLL: 4.5087, Coverage: 0.0000
  Batch 2820/4162, Loss: 4.4352, NLL: 4.4352, Coverage: 0.0000
  Batch 2830/4162, Loss: 4.6576, NLL: 4.6576, Coverage: 0.0000
  Batch 2840/4162, Loss: 4.7288, NLL: 4.7288, Coverage: 0.0000
  Batch 2850/4162, Loss: 4.7268, NLL: 4.7268, Coverage: 0.0000
  Batch 2860/4162, Loss: 4.7957, NLL: 4.7957, Coverage: 0.0000
  Batch 2870/4162, Loss: 4.8434, NLL: 4.8434, Coverage: 0.0000
  Batch 2880/4162, Loss: 4.7487, NLL: 4.7487, Coverage: 0.0000
  Batch 2890/4162, Loss: 4.8528, NLL: 4.8528, Coverage: 0.0000
  Batch 2900/4162, Loss: 4.6505, NLL: 4.6505, Coverage: 0.0000
  Batch 2910/4162, Loss: 4.8139, NLL: 4.8139, Coverage: 0.0000
  Batch 2920/4162, Loss: 4.6278, NLL: 4.6278, Coverage: 0.0000
  Batch 2930/4162, Loss: 4.6702, NLL: 4.6702, Coverage: 0.0000
  Batch 2940/4162, Loss: 4.4966, NLL: 4.4966, Coverage: 0.0000
  Batch 2950/4162, Loss: 4.4917, NLL: 4.4917, Coverage: 0.0000
  Batch 2960/4162, Loss: 4.6191, NLL: 4.6191, Coverage: 0.0000
  Batch 2970/4162, Loss: 4.7539, NLL: 4.7539, Coverage: 0.0000
  Batch 2980/4162, Loss: 4.5236, NLL: 4.5236, Coverage: 0.0000
  Batch 2990/4162, Loss: 4.7842, NLL: 4.7842, Coverage: 0.0000
  Batch 3000/4162, Loss: 4.1506, NLL: 4.1506, Coverage: 0.0000
  Batch 3010/4162, Loss: 5.0981, NLL: 5.0981, Coverage: 0.0000
  Batch 3020/4162, Loss: 4.7569, NLL: 4.7569, Coverage: 0.0000
  Batch 3030/4162, Loss: 4.7160, NLL: 4.7160, Coverage: 0.0000
  Batch 3040/4162, Loss: 4.8527, NLL: 4.8527, Coverage: 0.0000
  Batch 3050/4162, Loss: 4.9292, NLL: 4.9292, Coverage: 0.0000
  Batch 3060/4162, Loss: 4.1872, NLL: 4.1872, Coverage: 0.0000
  Batch 3070/4162, Loss: 5.0516, NLL: 5.0516, Coverage: 0.0000
  Batch 3080/4162, Loss: 4.7554, NLL: 4.7554, Coverage: 0.0000
  Batch 3090/4162, Loss: 4.5047, NLL: 4.5047, Coverage: 0.0000
  Batch 3100/4162, Loss: 4.6700, NLL: 4.6700, Coverage: 0.0000
  Batch 3110/4162, Loss: 4.7310, NLL: 4.7310, Coverage: 0.0000
  Batch 3120/4162, Loss: 4.6191, NLL: 4.6191, Coverage: 0.0000
  Batch 3130/4162, Loss: 4.5683, NLL: 4.5683, Coverage: 0.0000
  Batch 3140/4162, Loss: 4.5275, NLL: 4.5275, Coverage: 0.0000
  Batch 3150/4162, Loss: 4.7427, NLL: 4.7427, Coverage: 0.0000
  Batch 3160/4162, Loss: 4.4265, NLL: 4.4265, Coverage: 0.0000
  Batch 3170/4162, Loss: 4.8818, NLL: 4.8818, Coverage: 0.0000
  Batch 3180/4162, Loss: 4.4859, NLL: 4.4859, Coverage: 0.0000
  Batch 3190/4162, Loss: 4.5011, NLL: 4.5011, Coverage: 0.0000
  Batch 3200/4162, Loss: 4.3074, NLL: 4.3074, Coverage: 0.0000
  Batch 3210/4162, Loss: 4.9326, NLL: 4.9326, Coverage: 0.0000
  Batch 3220/4162, Loss: 4.5331, NLL: 4.5331, Coverage: 0.0000
  Batch 3230/4162, Loss: 5.0073, NLL: 5.0073, Coverage: 0.0000
  Batch 3240/4162, Loss: 4.4814, NLL: 4.4814, Coverage: 0.0000
  Batch 3250/4162, Loss: 4.9276, NLL: 4.9276, Coverage: 0.0000
  Batch 3260/4162, Loss: 4.7791, NLL: 4.7791, Coverage: 0.0000
  Batch 3270/4162, Loss: 4.3270, NLL: 4.3270, Coverage: 0.0000
  Batch 3280/4162, Loss: 4.7080, NLL: 4.7080, Coverage: 0.0000
  Batch 3290/4162, Loss: 4.6664, NLL: 4.6664, Coverage: 0.0000
  Batch 3300/4162, Loss: 4.8507, NLL: 4.8507, Coverage: 0.0000
  Batch 3310/4162, Loss: 4.6672, NLL: 4.6672, Coverage: 0.0000
  Batch 3320/4162, Loss: 5.0005, NLL: 5.0005, Coverage: 0.0000
  Batch 3330/4162, Loss: 5.1366, NLL: 5.1366, Coverage: 0.0000
  Batch 3340/4162, Loss: 4.4678, NLL: 4.4678, Coverage: 0.0000
  Batch 3350/4162, Loss: 4.8952, NLL: 4.8952, Coverage: 0.0000
  Batch 3360/4162, Loss: 4.8849, NLL: 4.8849, Coverage: 0.0000
  Batch 3370/4162, Loss: 4.7375, NLL: 4.7375, Coverage: 0.0000
  Batch 3380/4162, Loss: 4.1682, NLL: 4.1682, Coverage: 0.0000
  Batch 3390/4162, Loss: 4.6177, NLL: 4.6177, Coverage: 0.0000
  Batch 3400/4162, Loss: 4.7254, NLL: 4.7254, Coverage: 0.0000
  Batch 3410/4162, Loss: 4.7583, NLL: 4.7583, Coverage: 0.0000
  Batch 3420/4162, Loss: 5.2227, NLL: 5.2227, Coverage: 0.0000
  Batch 3430/4162, Loss: 4.4864, NLL: 4.4864, Coverage: 0.0000
  Batch 3440/4162, Loss: 4.9783, NLL: 4.9783, Coverage: 0.0000
  Batch 3450/4162, Loss: 4.6529, NLL: 4.6529, Coverage: 0.0000
  Batch 3460/4162, Loss: 4.1884, NLL: 4.1884, Coverage: 0.0000
  Batch 3470/4162, Loss: 4.5403, NLL: 4.5403, Coverage: 0.0000
  Batch 3480/4162, Loss: 4.6723, NLL: 4.6723, Coverage: 0.0000
  Batch 3490/4162, Loss: 4.7967, NLL: 4.7967, Coverage: 0.0000
  Batch 3500/4162, Loss: 4.8558, NLL: 4.8558, Coverage: 0.0000
  Batch 3510/4162, Loss: 4.3658, NLL: 4.3658, Coverage: 0.0000
