Job ID: 3825987
Running on node: hyperion-030.sw.ehu.es
Starting time: Thu Nov 27 22:51:42 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/summaries/pointer_generator_fasttext
Starting training...
================================================================================
POINTER-GENERATOR NETWORK TRAINING (FastText)
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 66587 examples
✓ Val: 16647 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=16)

================================================================================
INITIALIZING MODEL
================================================================================

Initializing embeddings with FastText...
Loading FastText model from /scratch/aitordiez/News2Stock/models/cc.en.300.bin...
✓ FastText model loaded
Initializing embeddings with FastText vectors...
✓ Initialized 19999/20000 embeddings with FastText vectors
Loading FastText model from /scratch/aitordiez/News2Stock/models/cc.en.300.bin...
✓ FastText model loaded
Initializing embeddings with FastText vectors...
✓ Initialized 19999/20000 embeddings with FastText vectors
✓ FastText embeddings loaded
✓ Model initialized
✓ Trainable parameters: 20,035,919
✓ Coverage mechanism: Disabled
✓ Optimizer: Adam (lr=0.001)
✓ LR Scheduler: ReduceLROnPlateau (patience=2)

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/summaries/pointer_generator_fasttext/logs/training_20251127_225217.log

Epoch 1/20
----------------------------------------
  Batch 670/4162, Loss: 4.1295, NLL: 4.1295, Coverage: 0.0000
  Batch 680/4162, Loss: 3.8378, NLL: 3.8378, Coverage: 0.0000
  Batch 690/4162, Loss: 3.2932, NLL: 3.2932, Coverage: 0.0000
  Batch 700/4162, Loss: 4.0989, NLL: 4.0989, Coverage: 0.0000
  Batch 710/4162, Loss: 3.8809, NLL: 3.8809, Coverage: 0.0000
  Batch 720/4162, Loss: 3.9411, NLL: 3.9411, Coverage: 0.0000
  Batch 730/4162, Loss: 4.0624, NLL: 4.0624, Coverage: 0.0000
  Batch 740/4162, Loss: 4.2816, NLL: 4.2816, Coverage: 0.0000
  Batch 750/4162, Loss: 4.5200, NLL: 4.5200, Coverage: 0.0000
  Batch 760/4162, Loss: 4.2157, NLL: 4.2157, Coverage: 0.0000
  Batch 770/4162, Loss: 4.4992, NLL: 4.4992, Coverage: 0.0000
  Batch 780/4162, Loss: 3.2717, NLL: 3.2717, Coverage: 0.0000
  Batch 790/4162, Loss: 4.3657, NLL: 4.3657, Coverage: 0.0000
  Batch 800/4162, Loss: 3.5939, NLL: 3.5939, Coverage: 0.0000
  Batch 810/4162, Loss: 4.2581, NLL: 4.2581, Coverage: 0.0000
  Batch 820/4162, Loss: 4.2317, NLL: 4.2317, Coverage: 0.0000
  Batch 830/4162, Loss: 3.9445, NLL: 3.9445, Coverage: 0.0000
  Batch 840/4162, Loss: 4.1384, NLL: 4.1384, Coverage: 0.0000
  Batch 850/4162, Loss: 3.8595, NLL: 3.8595, Coverage: 0.0000
  Batch 860/4162, Loss: 3.9221, NLL: 3.9221, Coverage: 0.0000
  Batch 870/4162, Loss: 4.5364, NLL: 4.5364, Coverage: 0.0000
  Batch 880/4162, Loss: 4.1722, NLL: 4.1722, Coverage: 0.0000
  Batch 890/4162, Loss: 3.7312, NLL: 3.7312, Coverage: 0.0000
  Batch 900/4162, Loss: 3.8098, NLL: 3.8098, Coverage: 0.0000
  Batch 910/4162, Loss: 4.0315, NLL: 4.0315, Coverage: 0.0000
  Batch 920/4162, Loss: 4.1996, NLL: 4.1996, Coverage: 0.0000
  Batch 930/4162, Loss: 3.8390, NLL: 3.8390, Coverage: 0.0000
  Batch 940/4162, Loss: 4.1387, NLL: 4.1387, Coverage: 0.0000
  Batch 950/4162, Loss: 3.3633, NLL: 3.3633, Coverage: 0.0000
  Batch 960/4162, Loss: 3.6777, NLL: 3.6777, Coverage: 0.0000
  Batch 970/4162, Loss: 3.8903, NLL: 3.8903, Coverage: 0.0000
  Batch 980/4162, Loss: 4.8270, NLL: 4.8270, Coverage: 0.0000
  Batch 990/4162, Loss: 3.6734, NLL: 3.6734, Coverage: 0.0000
  Batch 1000/4162, Loss: 3.7737, NLL: 3.7737, Coverage: 0.0000
  Batch 1010/4162, Loss: 3.9286, NLL: 3.9286, Coverage: 0.0000
  Batch 1020/4162, Loss: 3.7349, NLL: 3.7349, Coverage: 0.0000
  Batch 1030/4162, Loss: 4.0533, NLL: 4.0533, Coverage: 0.0000
  Batch 1040/4162, Loss: 3.4920, NLL: 3.4920, Coverage: 0.0000
  Batch 1050/4162, Loss: 4.2378, NLL: 4.2378, Coverage: 0.0000
  Batch 1060/4162, Loss: 3.7129, NLL: 3.7129, Coverage: 0.0000
  Batch 1070/4162, Loss: 3.7248, NLL: 3.7248, Coverage: 0.0000
  Batch 1080/4162, Loss: 3.9618, NLL: 3.9618, Coverage: 0.0000
  Batch 1090/4162, Loss: 3.7975, NLL: 3.7975, Coverage: 0.0000
  Batch 1100/4162, Loss: 4.3365, NLL: 4.3365, Coverage: 0.0000
  Batch 1110/4162, Loss: 3.8286, NLL: 3.8286, Coverage: 0.0000
  Batch 1120/4162, Loss: 4.4400, NLL: 4.4400, Coverage: 0.0000
  Batch 1130/4162, Loss: 4.0991, NLL: 4.0991, Coverage: 0.0000
  Batch 1140/4162, Loss: 3.8280, NLL: 3.8280, Coverage: 0.0000
  Batch 1150/4162, Loss: 3.9711, NLL: 3.9711, Coverage: 0.0000
  Batch 1160/4162, Loss: 3.8492, NLL: 3.8492, Coverage: 0.0000
  Batch 1170/4162, Loss: 3.8651, NLL: 3.8651, Coverage: 0.0000
  Batch 1180/4162, Loss: 4.1924, NLL: 4.1924, Coverage: 0.0000
  Batch 1190/4162, Loss: 4.1032, NLL: 4.1032, Coverage: 0.0000
  Batch 1200/4162, Loss: 4.4299, NLL: 4.4299, Coverage: 0.0000
  Batch 1210/4162, Loss: 3.5428, NLL: 3.5428, Coverage: 0.0000
  Batch 1220/4162, Loss: 3.6887, NLL: 3.6887, Coverage: 0.0000
  Batch 1230/4162, Loss: 3.9323, NLL: 3.9323, Coverage: 0.0000
  Batch 1240/4162, Loss: 3.8877, NLL: 3.8877, Coverage: 0.0000
  Batch 1250/4162, Loss: 3.7783, NLL: 3.7783, Coverage: 0.0000
  Batch 1260/4162, Loss: 4.2733, NLL: 4.2733, Coverage: 0.0000
  Batch 1270/4162, Loss: 4.3432, NLL: 4.3432, Coverage: 0.0000
  Batch 1280/4162, Loss: 4.1260, NLL: 4.1260, Coverage: 0.0000
  Batch 1290/4162, Loss: 4.2203, NLL: 4.2203, Coverage: 0.0000
  Batch 1300/4162, Loss: 3.6801, NLL: 3.6801, Coverage: 0.0000
  Batch 1310/4162, Loss: 3.6705, NLL: 3.6705, Coverage: 0.0000
  Batch 1320/4162, Loss: 3.8086, NLL: 3.8086, Coverage: 0.0000
  Batch 1330/4162, Loss: 4.5120, NLL: 4.5120, Coverage: 0.0000
  Batch 1340/4162, Loss: 4.0453, NLL: 4.0453, Coverage: 0.0000
  Batch 1350/4162, Loss: 3.6914, NLL: 3.6914, Coverage: 0.0000
  Batch 1360/4162, Loss: 3.9501, NLL: 3.9501, Coverage: 0.0000
  Batch 1370/4162, Loss: 3.4279, NLL: 3.4279, Coverage: 0.0000
  Batch 1380/4162, Loss: 4.1612, NLL: 4.1612, Coverage: 0.0000
  Batch 1390/4162, Loss: 4.1954, NLL: 4.1954, Coverage: 0.0000
  Batch 1400/4162, Loss: 3.9031, NLL: 3.9031, Coverage: 0.0000
  Batch 1410/4162, Loss: 4.1790, NLL: 4.1790, Coverage: 0.0000
  Batch 1420/4162, Loss: 4.3133, NLL: 4.3133, Coverage: 0.0000
  Batch 1430/4162, Loss: 4.0566, NLL: 4.0566, Coverage: 0.0000
  Batch 1440/4162, Loss: 3.4816, NLL: 3.4816, Coverage: 0.0000
  Batch 1450/4162, Loss: 3.7297, NLL: 3.7297, Coverage: 0.0000
  Batch 1460/4162, Loss: 3.9164, NLL: 3.9164, Coverage: 0.0000
  Batch 1470/4162, Loss: 3.6720, NLL: 3.6720, Coverage: 0.0000
  Batch 1480/4162, Loss: 3.8229, NLL: 3.8229, Coverage: 0.0000
  Batch 1490/4162, Loss: 3.8124, NLL: 3.8124, Coverage: 0.0000
  Batch 1500/4162, Loss: 4.3773, NLL: 4.3773, Coverage: 0.0000
  Batch 1510/4162, Loss: 4.5369, NLL: 4.5369, Coverage: 0.0000
  Batch 1520/4162, Loss: 3.5986, NLL: 3.5986, Coverage: 0.0000
  Batch 1530/4162, Loss: 3.5993, NLL: 3.5993, Coverage: 0.0000
  Batch 1540/4162, Loss: 3.9123, NLL: 3.9123, Coverage: 0.0000
  Batch 1550/4162, Loss: 3.9991, NLL: 3.9991, Coverage: 0.0000
  Batch 1560/4162, Loss: 4.2826, NLL: 4.2826, Coverage: 0.0000
  Batch 1570/4162, Loss: 4.1822, NLL: 4.1822, Coverage: 0.0000
  Batch 1580/4162, Loss: 3.8983, NLL: 3.8983, Coverage: 0.0000
  Batch 1590/4162, Loss: 3.8514, NLL: 3.8514, Coverage: 0.0000
  Batch 1600/4162, Loss: 3.8998, NLL: 3.8998, Coverage: 0.0000
  Batch 1610/4162, Loss: 3.9534, NLL: 3.9534, Coverage: 0.0000
  Batch 1620/4162, Loss: 4.2795, NLL: 4.2795, Coverage: 0.0000
  Batch 1630/4162, Loss: 3.8685, NLL: 3.8685, Coverage: 0.0000
  Batch 1640/4162, Loss: 4.1990, NLL: 4.1990, Coverage: 0.0000
  Batch 1650/4162, Loss: 3.9616, NLL: 3.9616, Coverage: 0.0000
  Batch 1660/4162, Loss: 4.3580, NLL: 4.3580, Coverage: 0.0000
  Batch 1670/4162, Loss: 3.6351, NLL: 3.6351, Coverage: 0.0000
  Batch 1680/4162, Loss: 4.1260, NLL: 4.1260, Coverage: 0.0000
  Batch 1690/4162, Loss: 3.9688, NLL: 3.9688, Coverage: 0.0000
  Batch 1700/4162, Loss: 3.8067, NLL: 3.8067, Coverage: 0.0000
  Batch 1710/4162, Loss: 3.9902, NLL: 3.9902, Coverage: 0.0000
  Batch 1720/4162, Loss: 3.3754, NLL: 3.3754, Coverage: 0.0000
  Batch 1730/4162, Loss: 4.3085, NLL: 4.3085, Coverage: 0.0000
  Batch 1740/4162, Loss: 3.7238, NLL: 3.7238, Coverage: 0.0000
  Batch 1750/4162, Loss: 4.2874, NLL: 4.2874, Coverage: 0.0000
  Batch 1760/4162, Loss: 3.7178, NLL: 3.7178, Coverage: 0.0000
  Batch 1770/4162, Loss: 3.8296, NLL: 3.8296, Coverage: 0.0000
  Batch 1780/4162, Loss: 4.0110, NLL: 4.0110, Coverage: 0.0000
  Batch 1790/4162, Loss: 3.8973, NLL: 3.8973, Coverage: 0.0000
  Batch 1800/4162, Loss: 3.7020, NLL: 3.7020, Coverage: 0.0000
  Batch 1810/4162, Loss: 4.2519, NLL: 4.2519, Coverage: 0.0000
  Batch 1820/4162, Loss: 3.8113, NLL: 3.8113, Coverage: 0.0000
  Batch 1830/4162, Loss: 4.4722, NLL: 4.4722, Coverage: 0.0000
  Batch 1840/4162, Loss: 4.3656, NLL: 4.3656, Coverage: 0.0000
  Batch 1850/4162, Loss: 3.9184, NLL: 3.9184, Coverage: 0.0000
  Batch 1860/4162, Loss: 3.8283, NLL: 3.8283, Coverage: 0.0000
  Batch 1870/4162, Loss: 3.7029, NLL: 3.7029, Coverage: 0.0000
  Batch 1880/4162, Loss: 4.2506, NLL: 4.2506, Coverage: 0.0000
  Batch 1890/4162, Loss: 4.1961, NLL: 4.1961, Coverage: 0.0000
  Batch 1900/4162, Loss: 3.5582, NLL: 3.5582, Coverage: 0.0000
  Batch 1910/4162, Loss: 4.1615, NLL: 4.1615, Coverage: 0.0000
  Batch 1920/4162, Loss: 3.8298, NLL: 3.8298, Coverage: 0.0000
  Batch 1930/4162, Loss: 3.9780, NLL: 3.9780, Coverage: 0.0000
  Batch 1940/4162, Loss: 3.9458, NLL: 3.9458, Coverage: 0.0000
  Batch 1950/4162, Loss: 4.0896, NLL: 4.0896, Coverage: 0.0000
  Batch 1960/4162, Loss: 3.6036, NLL: 3.6036, Coverage: 0.0000
  Batch 1970/4162, Loss: 4.5035, NLL: 4.5035, Coverage: 0.0000
  Batch 1980/4162, Loss: 4.0066, NLL: 4.0066, Coverage: 0.0000
  Batch 1990/4162, Loss: 3.7264, NLL: 3.7264, Coverage: 0.0000
  Batch 2000/4162, Loss: 3.8388, NLL: 3.8388, Coverage: 0.0000
  Batch 2010/4162, Loss: 3.9555, NLL: 3.9555, Coverage: 0.0000
  Batch 2020/4162, Loss: 4.1150, NLL: 4.1150, Coverage: 0.0000
  Batch 2030/4162, Loss: 3.9944, NLL: 3.9944, Coverage: 0.0000
  Batch 2040/4162, Loss: 4.0616, NLL: 4.0616, Coverage: 0.0000
  Batch 2050/4162, Loss: 4.0015, NLL: 4.0015, Coverage: 0.0000
  Batch 2060/4162, Loss: 3.7904, NLL: 3.7904, Coverage: 0.0000
  Batch 2070/4162, Loss: 3.7184, NLL: 3.7184, Coverage: 0.0000
  Batch 2080/4162, Loss: 4.3625, NLL: 4.3625, Coverage: 0.0000
  Batch 2090/4162, Loss: 4.0042, NLL: 4.0042, Coverage: 0.0000
  Batch 2100/4162, Loss: 3.8147, NLL: 3.8147, Coverage: 0.0000
  Batch 2110/4162, Loss: 4.1868, NLL: 4.1868, Coverage: 0.0000
  Batch 2120/4162, Loss: 3.9212, NLL: 3.9212, Coverage: 0.0000
  Batch 2130/4162, Loss: 4.5962, NLL: 4.5962, Coverage: 0.0000
  Batch 2140/4162, Loss: 3.5880, NLL: 3.5880, Coverage: 0.0000
  Batch 2150/4162, Loss: 4.3847, NLL: 4.3847, Coverage: 0.0000
  Batch 2160/4162, Loss: 4.0325, NLL: 4.0325, Coverage: 0.0000
  Batch 2170/4162, Loss: 3.8357, NLL: 3.8357, Coverage: 0.0000
  Batch 2180/4162, Loss: 4.1518, NLL: 4.1518, Coverage: 0.0000
  Batch 2190/4162, Loss: 4.2139, NLL: 4.2139, Coverage: 0.0000
  Batch 2200/4162, Loss: 4.3750, NLL: 4.3750, Coverage: 0.0000
  Batch 2210/4162, Loss: 4.2085, NLL: 4.2085, Coverage: 0.0000
  Batch 2220/4162, Loss: 4.2573, NLL: 4.2573, Coverage: 0.0000
  Batch 2230/4162, Loss: 4.1402, NLL: 4.1402, Coverage: 0.0000
  Batch 2240/4162, Loss: 3.8530, NLL: 3.8530, Coverage: 0.0000
  Batch 2250/4162, Loss: 3.9466, NLL: 3.9466, Coverage: 0.0000
  Batch 2260/4162, Loss: 3.9169, NLL: 3.9169, Coverage: 0.0000
  Batch 2270/4162, Loss: 4.0587, NLL: 4.0587, Coverage: 0.0000
  Batch 2280/4162, Loss: 3.8067, NLL: 3.8067, Coverage: 0.0000
  Batch 2290/4162, Loss: 3.8550, NLL: 3.8550, Coverage: 0.0000
  Batch 2300/4162, Loss: 4.3396, NLL: 4.3396, Coverage: 0.0000
  Batch 2310/4162, Loss: 3.7476, NLL: 3.7476, Coverage: 0.0000
  Batch 2320/4162, Loss: 3.7315, NLL: 3.7315, Coverage: 0.0000
  Batch 2330/4162, Loss: 4.5567, NLL: 4.5567, Coverage: 0.0000
  Batch 2340/4162, Loss: 3.8074, NLL: 3.8074, Coverage: 0.0000
  Batch 2350/4162, Loss: 4.1557, NLL: 4.1557, Coverage: 0.0000
  Batch 2360/4162, Loss: 3.9839, NLL: 3.9839, Coverage: 0.0000
  Batch 2370/4162, Loss: 3.7001, NLL: 3.7001, Coverage: 0.0000
  Batch 2380/4162, Loss: 3.8270, NLL: 3.8270, Coverage: 0.0000
  Batch 2390/4162, Loss: 4.0674, NLL: 4.0674, Coverage: 0.0000
  Batch 2400/4162, Loss: 3.8436, NLL: 3.8436, Coverage: 0.0000
  Batch 2410/4162, Loss: 4.0750, NLL: 4.0750, Coverage: 0.0000
  Batch 2420/4162, Loss: 3.7614, NLL: 3.7614, Coverage: 0.0000
  Batch 2430/4162, Loss: 3.7022, NLL: 3.7022, Coverage: 0.0000
  Batch 2440/4162, Loss: 3.9999, NLL: 3.9999, Coverage: 0.0000
  Batch 2450/4162, Loss: 3.9488, NLL: 3.9488, Coverage: 0.0000
  Batch 2460/4162, Loss: 4.2498, NLL: 4.2498, Coverage: 0.0000
  Batch 2470/4162, Loss: 4.3532, NLL: 4.3532, Coverage: 0.0000
  Batch 2480/4162, Loss: 4.0040, NLL: 4.0040, Coverage: 0.0000
  Batch 2490/4162, Loss: 3.5948, NLL: 3.5948, Coverage: 0.0000
  Batch 2500/4162, Loss: 3.6565, NLL: 3.6565, Coverage: 0.0000
  Batch 2510/4162, Loss: 3.9191, NLL: 3.9191, Coverage: 0.0000
  Batch 2520/4162, Loss: 3.7411, NLL: 3.7411, Coverage: 0.0000
  Batch 2530/4162, Loss: 4.0750, NLL: 4.0750, Coverage: 0.0000
  Batch 2540/4162, Loss: 4.3424, NLL: 4.3424, Coverage: 0.0000
  Batch 2550/4162, Loss: 4.2660, NLL: 4.2660, Coverage: 0.0000
  Batch 2560/4162, Loss: 4.0148, NLL: 4.0148, Coverage: 0.0000
  Batch 2570/4162, Loss: 4.0005, NLL: 4.0005, Coverage: 0.0000
  Batch 2580/4162, Loss: 4.0764, NLL: 4.0764, Coverage: 0.0000
  Batch 2590/4162, Loss: 4.3331, NLL: 4.3331, Coverage: 0.0000
  Batch 2600/4162, Loss: 4.2443, NLL: 4.2443, Coverage: 0.0000
  Batch 2610/4162, Loss: 4.3084, NLL: 4.3084, Coverage: 0.0000
  Batch 2620/4162, Loss: 4.6851, NLL: 4.6851, Coverage: 0.0000
  Batch 2630/4162, Loss: 4.2715, NLL: 4.2715, Coverage: 0.0000
  Batch 2640/4162, Loss: 4.4486, NLL: 4.4486, Coverage: 0.0000
  Batch 2650/4162, Loss: 4.0292, NLL: 4.0292, Coverage: 0.0000
  Batch 2660/4162, Loss: 3.6817, NLL: 3.6817, Coverage: 0.0000
  Batch 2670/4162, Loss: 3.9186, NLL: 3.9186, Coverage: 0.0000
  Batch 2680/4162, Loss: 3.8264, NLL: 3.8264, Coverage: 0.0000
  Batch 2690/4162, Loss: 4.0021, NLL: 4.0021, Coverage: 0.0000
  Batch 2700/4162, Loss: 3.6901, NLL: 3.6901, Coverage: 0.0000
  Batch 2710/4162, Loss: 4.0583, NLL: 4.0583, Coverage: 0.0000
  Batch 2720/4162, Loss: 3.6991, NLL: 3.6991, Coverage: 0.0000
  Batch 2730/4162, Loss: 3.7498, NLL: 3.7498, Coverage: 0.0000
  Batch 2740/4162, Loss: 4.1283, NLL: 4.1283, Coverage: 0.0000
  Batch 2750/4162, Loss: 3.5584, NLL: 3.5584, Coverage: 0.0000
  Batch 2760/4162, Loss: 4.2182, NLL: 4.2182, Coverage: 0.0000
  Batch 2770/4162, Loss: 3.6823, NLL: 3.6823, Coverage: 0.0000
  Batch 2780/4162, Loss: 3.8807, NLL: 3.8807, Coverage: 0.0000
  Batch 2790/4162, Loss: 4.3660, NLL: 4.3660, Coverage: 0.0000
  Batch 2800/4162, Loss: 4.0250, NLL: 4.0250, Coverage: 0.0000
  Batch 2810/4162, Loss: 3.8780, NLL: 3.8780, Coverage: 0.0000
  Batch 2820/4162, Loss: 3.9226, NLL: 3.9226, Coverage: 0.0000
  Batch 2830/4162, Loss: 4.3432, NLL: 4.3432, Coverage: 0.0000
  Batch 2840/4162, Loss: 3.4590, NLL: 3.4590, Coverage: 0.0000
  Batch 2850/4162, Loss: 3.9115, NLL: 3.9115, Coverage: 0.0000
  Batch 2860/4162, Loss: 4.3091, NLL: 4.3091, Coverage: 0.0000
  Batch 2870/4162, Loss: 4.1293, NLL: 4.1293, Coverage: 0.0000
  Batch 2880/4162, Loss: 3.8755, NLL: 3.8755, Coverage: 0.0000
  Batch 2890/4162, Loss: 3.8065, NLL: 3.8065, Coverage: 0.0000
  Batch 2900/4162, Loss: 4.0879, NLL: 4.0879, Coverage: 0.0000
  Batch 2910/4162, Loss: 4.0858, NLL: 4.0858, Coverage: 0.0000
  Batch 2920/4162, Loss: 3.7330, NLL: 3.7330, Coverage: 0.0000
  Batch 2930/4162, Loss: 4.1481, NLL: 4.1481, Coverage: 0.0000
  Batch 2940/4162, Loss: 3.8063, NLL: 3.8063, Coverage: 0.0000
  Batch 2950/4162, Loss: 3.8211, NLL: 3.8211, Coverage: 0.0000
  Batch 2960/4162, Loss: 4.2060, NLL: 4.2060, Coverage: 0.0000
  Batch 2970/4162, Loss: 4.1694, NLL: 4.1694, Coverage: 0.0000
  Batch 2980/4162, Loss: 4.2912, NLL: 4.2912, Coverage: 0.0000
  Batch 2990/4162, Loss: 3.6695, NLL: 3.6695, Coverage: 0.0000
  Batch 3000/4162, Loss: 4.1635, NLL: 4.1635, Coverage: 0.0000
  Batch 3010/4162, Loss: 3.7326, NLL: 3.7326, Coverage: 0.0000
  Batch 3020/4162, Loss: 3.9582, NLL: 3.9582, Coverage: 0.0000
  Batch 3030/4162, Loss: 3.8662, NLL: 3.8662, Coverage: 0.0000
  Batch 3040/4162, Loss: 3.4052, NLL: 3.4052, Coverage: 0.0000
  Batch 3050/4162, Loss: 3.8932, NLL: 3.8932, Coverage: 0.0000
  Batch 3060/4162, Loss: 3.9917, NLL: 3.9917, Coverage: 0.0000
  Batch 3070/4162, Loss: 4.2196, NLL: 4.2196, Coverage: 0.0000
  Batch 3080/4162, Loss: 3.4532, NLL: 3.4532, Coverage: 0.0000
  Batch 3090/4162, Loss: 4.0016, NLL: 4.0016, Coverage: 0.0000
  Batch 3100/4162, Loss: 4.1862, NLL: 4.1862, Coverage: 0.0000
  Batch 3110/4162, Loss: 4.0512, NLL: 4.0512, Coverage: 0.0000
  Batch 3120/4162, Loss: 4.0949, NLL: 4.0949, Coverage: 0.0000
  Batch 3130/4162, Loss: 3.9251, NLL: 3.9251, Coverage: 0.0000
  Batch 3140/4162, Loss: 4.0280, NLL: 4.0280, Coverage: 0.0000
  Batch 3150/4162, Loss: 4.4327, NLL: 4.4327, Coverage: 0.0000
  Batch 3160/4162, Loss: 4.2266, NLL: 4.2266, Coverage: 0.0000
  Batch 3170/4162, Loss: 3.7860, NLL: 3.7860, Coverage: 0.0000
  Batch 3180/4162, Loss: 3.5013, NLL: 3.5013, Coverage: 0.0000
  Batch 3190/4162, Loss: 3.8132, NLL: 3.8132, Coverage: 0.0000
  Batch 3200/4162, Loss: 3.5664, NLL: 3.5664, Coverage: 0.0000
  Batch 3210/4162, Loss: 3.7529, NLL: 3.7529, Coverage: 0.0000
  Batch 3220/4162, Loss: 3.9881, NLL: 3.9881, Coverage: 0.0000
  Batch 3230/4162, Loss: 3.9088, NLL: 3.9088, Coverage: 0.0000
  Batch 3240/4162, Loss: 4.4841, NLL: 4.4841, Coverage: 0.0000
  Batch 3250/4162, Loss: 3.6950, NLL: 3.6950, Coverage: 0.0000
  Batch 3260/4162, Loss: 3.9480, NLL: 3.9480, Coverage: 0.0000
  Batch 3270/4162, Loss: 3.6296, NLL: 3.6296, Coverage: 0.0000
  Batch 3280/4162, Loss: 3.9365, NLL: 3.9365, Coverage: 0.0000
  Batch 3290/4162, Loss: 3.8641, NLL: 3.8641, Coverage: 0.0000
  Batch 3300/4162, Loss: 3.7959, NLL: 3.7959, Coverage: 0.0000
  Batch 3310/4162, Loss: 3.7333, NLL: 3.7333, Coverage: 0.0000
  Batch 3320/4162, Loss: 3.6779, NLL: 3.6779, Coverage: 0.0000
  Batch 3330/4162, Loss: 3.6865, NLL: 3.6865, Coverage: 0.0000
  Batch 3340/4162, Loss: 4.4540, NLL: 4.4540, Coverage: 0.0000
  Batch 3350/4162, Loss: 3.8793, NLL: 3.8793, Coverage: 0.0000
  Batch 3360/4162, Loss: 4.3333, NLL: 4.3333, Coverage: 0.0000
  Batch 3370/4162, Loss: 3.8582, NLL: 3.8582, Coverage: 0.0000
  Batch 3380/4162, Loss: 3.9781, NLL: 3.9781, Coverage: 0.0000
  Batch 3390/4162, Loss: 3.8564, NLL: 3.8564, Coverage: 0.0000
  Batch 3400/4162, Loss: 3.8908, NLL: 3.8908, Coverage: 0.0000
  Batch 3410/4162, Loss: 4.1194, NLL: 4.1194, Coverage: 0.0000
  Batch 3420/4162, Loss: 4.4474, NLL: 4.4474, Coverage: 0.0000
  Batch 3430/4162, Loss: 4.3190, NLL: 4.3190, Coverage: 0.0000
  Batch 3440/4162, Loss: 3.9704, NLL: 3.9704, Coverage: 0.0000
  Batch 3450/4162, Loss: 4.0912, NLL: 4.0912, Coverage: 0.0000
  Batch 3460/4162, Loss: 3.8719, NLL: 3.8719, Coverage: 0.0000
  Batch 3470/4162, Loss: 3.9882, NLL: 3.9882, Coverage: 0.0000
  Batch 3480/4162, Loss: 3.8489, NLL: 3.8489, Coverage: 0.0000
  Batch 3490/4162, Loss: 3.9734, NLL: 3.9734, Coverage: 0.0000
  Batch 3500/4162, Loss: 3.9488, NLL: 3.9488, Coverage: 0.0000
  Batch 3510/4162, Loss: 3.4056, NLL: 3.4056, Coverage: 0.0000
  Batch 3520/4162, Loss: 3.8693, NLL: 3.8693, Coverage: 0.0000
  Batch 3530/4162, Loss: 3.9689, NLL: 3.9689, Coverage: 0.0000
  Batch 3540/4162, Loss: 3.3693, NLL: 3.3693, Coverage: 0.0000
  Batch 3550/4162, Loss: 3.6722, NLL: 3.6722, Coverage: 0.0000
  Batch 3560/4162, Loss: 3.7561, NLL: 3.7561, Coverage: 0.0000
  Batch 3570/4162, Loss: 3.9754, NLL: 3.9754, Coverage: 0.0000
  Batch 3580/4162, Loss: 3.6039, NLL: 3.6039, Coverage: 0.0000
  Batch 3590/4162, Loss: 4.0093, NLL: 4.0093, Coverage: 0.0000
  Batch 3600/4162, Loss: 4.0581, NLL: 4.0581, Coverage: 0.0000
  Batch 3610/4162, Loss: 4.0275, NLL: 4.0275, Coverage: 0.0000
  Batch 3620/4162, Loss: 3.7226, NLL: 3.7226, Coverage: 0.0000
  Batch 3630/4162, Loss: 3.5756, NLL: 3.5756, Coverage: 0.0000
  Batch 3640/4162, Loss: 3.8732, NLL: 3.8732, Coverage: 0.0000
  Batch 3650/4162, Loss: 3.7823, NLL: 3.7823, Coverage: 0.0000
  Batch 3660/4162, Loss: 3.9665, NLL: 3.9665, Coverage: 0.0000
  Batch 3670/4162, Loss: 3.8601, NLL: 3.8601, Coverage: 0.0000
  Batch 3680/4162, Loss: 3.5548, NLL: 3.5548, Coverage: 0.0000
  Batch 3690/4162, Loss: 4.1595, NLL: 4.1595, Coverage: 0.0000
  Batch 3700/4162, Loss: 3.9820, NLL: 3.9820, Coverage: 0.0000
  Batch 3710/4162, Loss: 3.7759, NLL: 3.7759, Coverage: 0.0000
  Batch 3720/4162, Loss: 3.9182, NLL: 3.9182, Coverage: 0.0000
  Batch 3730/4162, Loss: 3.6935, NLL: 3.6935, Coverage: 0.0000
  Batch 3740/4162, Loss: 3.9373, NLL: 3.9373, Coverage: 0.0000
  Batch 3750/4162, Loss: 3.7586, NLL: 3.7586, Coverage: 0.0000
  Batch 3760/4162, Loss: 4.0503, NLL: 4.0503, Coverage: 0.0000
  Batch 3770/4162, Loss: 3.7942, NLL: 3.7942, Coverage: 0.0000
  Batch 3780/4162, Loss: 3.6306, NLL: 3.6306, Coverage: 0.0000
  Batch 3790/4162, Loss: 4.1281, NLL: 4.1281, Coverage: 0.0000
  Batch 3800/4162, Loss: 4.0199, NLL: 4.0199, Coverage: 0.0000
  Batch 3810/4162, Loss: 3.3847, NLL: 3.3847, Coverage: 0.0000
  Batch 3820/4162, Loss: 4.1098, NLL: 4.1098, Coverage: 0.0000
  Batch 3830/4162, Loss: 3.7272, NLL: 3.7272, Coverage: 0.0000
  Batch 3840/4162, Loss: 3.7057, NLL: 3.7057, Coverage: 0.0000
