Job ID: 3824997
Running on node: hyperion-096.sw.ehu.es
Starting time: Thu Nov 27 17:29:41 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/summaries/simple_seq2seq
Starting training...
================================================================================
SIMPLE SEQ2SEQ TRAINING
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 66587 examples
✓ Val: 16647 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=8)

================================================================================
INITIALIZING MODEL
================================================================================
✓ Model initialized
✓ Trainable parameters: 25,229,856
✓ Optimizer: Adam (lr=0.001)
✓ Loss: CrossEntropyLoss

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/summaries/simple_seq2seq/logs/training_20251127_173002.log

Epoch 1/20
----------------------------------------
  Batch 710/8324, Loss: 3.9718
  Batch 720/8324, Loss: 4.2394
  Batch 730/8324, Loss: 4.1496
  Batch 740/8324, Loss: 4.5783
  Batch 750/8324, Loss: 3.5141
  Batch 760/8324, Loss: 4.1322
  Batch 770/8324, Loss: 4.3533
  Batch 780/8324, Loss: 3.8545
  Batch 790/8324, Loss: 3.9046
  Batch 800/8324, Loss: 4.3648
  Batch 810/8324, Loss: 4.4284
  Batch 820/8324, Loss: 4.4909
  Batch 830/8324, Loss: 4.5230
  Batch 840/8324, Loss: 3.8863
  Batch 850/8324, Loss: 4.6591
  Batch 860/8324, Loss: 4.3231
  Batch 870/8324, Loss: 4.1067
  Batch 880/8324, Loss: 3.8815
  Batch 890/8324, Loss: 3.9171
  Batch 900/8324, Loss: 4.0357
  Batch 910/8324, Loss: 4.9210
  Batch 920/8324, Loss: 4.1927
  Batch 930/8324, Loss: 4.3016
  Batch 940/8324, Loss: 3.6581
  Batch 950/8324, Loss: 3.8686
  Batch 960/8324, Loss: 4.4598
  Batch 970/8324, Loss: 4.3062
  Batch 980/8324, Loss: 3.6282
  Batch 990/8324, Loss: 3.9185
  Batch 1000/8324, Loss: 3.8470
  Batch 1010/8324, Loss: 4.3279
  Batch 1020/8324, Loss: 4.1952
  Batch 1030/8324, Loss: 5.0122
  Batch 1040/8324, Loss: 4.2426
  Batch 1050/8324, Loss: 3.9533
  Batch 1060/8324, Loss: 3.8777
  Batch 1070/8324, Loss: 4.2632
  Batch 1080/8324, Loss: 3.3822
  Batch 1090/8324, Loss: 4.3187
  Batch 1100/8324, Loss: 3.1515
  Batch 1110/8324, Loss: 4.2383
  Batch 1120/8324, Loss: 4.4276
  Batch 1130/8324, Loss: 4.2872
  Batch 1140/8324, Loss: 4.0566
  Batch 1150/8324, Loss: 3.9750
  Batch 1160/8324, Loss: 4.6619
  Batch 1170/8324, Loss: 4.2570
  Batch 1180/8324, Loss: 4.0827
  Batch 1190/8324, Loss: 4.8685
  Batch 1200/8324, Loss: 4.3217
  Batch 1210/8324, Loss: 4.3287
  Batch 1220/8324, Loss: 4.1315
  Batch 1230/8324, Loss: 4.8536
  Batch 1240/8324, Loss: 4.1987
  Batch 1250/8324, Loss: 4.3810
  Batch 1260/8324, Loss: 4.6254
  Batch 1270/8324, Loss: 3.7328
  Batch 1280/8324, Loss: 4.9396
  Batch 1290/8324, Loss: 4.4139
  Batch 1300/8324, Loss: 4.1463
  Batch 1310/8324, Loss: 4.3134
  Batch 1320/8324, Loss: 4.2876
  Batch 1330/8324, Loss: 3.9792
  Batch 1340/8324, Loss: 4.3737
  Batch 1350/8324, Loss: 4.3757
  Batch 1360/8324, Loss: 4.3983
  Batch 1370/8324, Loss: 4.1009
  Batch 1380/8324, Loss: 4.1954
  Batch 1390/8324, Loss: 4.4362
  Batch 1400/8324, Loss: 4.7191
  Batch 1410/8324, Loss: 4.0666
  Batch 1420/8324, Loss: 4.1071
  Batch 1430/8324, Loss: 4.4379
  Batch 1440/8324, Loss: 4.1894
  Batch 1450/8324, Loss: 4.1452
  Batch 1460/8324, Loss: 4.1622
  Batch 1470/8324, Loss: 3.8051
  Batch 1480/8324, Loss: 3.9261
  Batch 1490/8324, Loss: 3.5877
  Batch 1500/8324, Loss: 4.1198
  Batch 1510/8324, Loss: 4.3886
  Batch 1520/8324, Loss: 4.0890
  Batch 1530/8324, Loss: 3.5870
  Batch 1540/8324, Loss: 4.1294
  Batch 1550/8324, Loss: 4.1810
  Batch 1560/8324, Loss: 3.9438
  Batch 1570/8324, Loss: 4.0476
  Batch 1580/8324, Loss: 4.1978
  Batch 1590/8324, Loss: 4.1645
  Batch 1600/8324, Loss: 4.5690
  Batch 1610/8324, Loss: 3.5955
  Batch 1620/8324, Loss: 4.4130
  Batch 1630/8324, Loss: 4.1367
  Batch 1640/8324, Loss: 3.1393
  Batch 1650/8324, Loss: 4.1844
  Batch 1660/8324, Loss: 4.1400
  Batch 1670/8324, Loss: 4.3044
  Batch 1680/8324, Loss: 4.3280
  Batch 1690/8324, Loss: 4.3795
  Batch 1700/8324, Loss: 4.2221
  Batch 1710/8324, Loss: 4.8620
  Batch 1720/8324, Loss: 3.8391
  Batch 1730/8324, Loss: 4.1779
  Batch 1740/8324, Loss: 3.8568
  Batch 1750/8324, Loss: 4.4297
  Batch 1760/8324, Loss: 4.4569
  Batch 1770/8324, Loss: 3.9778
  Batch 1780/8324, Loss: 3.9684
  Batch 1790/8324, Loss: 4.3682
  Batch 1800/8324, Loss: 4.2244
  Batch 1810/8324, Loss: 4.2863
  Batch 1820/8324, Loss: 4.5851
  Batch 1830/8324, Loss: 4.3202
  Batch 1840/8324, Loss: 4.3375
  Batch 1850/8324, Loss: 4.3531
  Batch 1860/8324, Loss: 4.3685
  Batch 1870/8324, Loss: 4.0890
  Batch 1880/8324, Loss: 4.5556
  Batch 1890/8324, Loss: 3.8665
  Batch 1900/8324, Loss: 4.0802
  Batch 1910/8324, Loss: 3.5673
  Batch 1920/8324, Loss: 3.6417
  Batch 1930/8324, Loss: 4.1334
  Batch 1940/8324, Loss: 4.5026
  Batch 1950/8324, Loss: 4.3793
  Batch 1960/8324, Loss: 3.6596
  Batch 1970/8324, Loss: 4.2785
  Batch 1980/8324, Loss: 3.7824
  Batch 1990/8324, Loss: 4.6259
  Batch 2000/8324, Loss: 3.8931
  Batch 2010/8324, Loss: 4.5591
  Batch 2020/8324, Loss: 4.1517
  Batch 2030/8324, Loss: 4.3657
  Batch 2040/8324, Loss: 3.4559
  Batch 2050/8324, Loss: 4.0040
  Batch 2060/8324, Loss: 4.0276
  Batch 2070/8324, Loss: 4.1234
  Batch 2080/8324, Loss: 4.2306
  Batch 2090/8324, Loss: 4.3715
  Batch 2100/8324, Loss: 3.6944
  Batch 2110/8324, Loss: 4.2179
  Batch 2120/8324, Loss: 4.3320
  Batch 2130/8324, Loss: 4.3115
  Batch 2140/8324, Loss: 3.9609
  Batch 2150/8324, Loss: 4.0326
  Batch 2160/8324, Loss: 4.0269
  Batch 2170/8324, Loss: 4.0478
  Batch 2180/8324, Loss: 4.2863
  Batch 2190/8324, Loss: 4.0944
  Batch 2200/8324, Loss: 4.2173
  Batch 2210/8324, Loss: 4.5888
  Batch 2220/8324, Loss: 4.8575
  Batch 2230/8324, Loss: 4.2471
  Batch 2240/8324, Loss: 4.2771
  Batch 2250/8324, Loss: 3.8293
  Batch 2260/8324, Loss: 3.8917
  Batch 2270/8324, Loss: 3.7641
  Batch 2280/8324, Loss: 4.3148
  Batch 2290/8324, Loss: 4.8246
  Batch 2300/8324, Loss: 4.1379
  Batch 2310/8324, Loss: 4.4682
  Batch 2320/8324, Loss: 3.9599
  Batch 2330/8324, Loss: 4.0819
  Batch 2340/8324, Loss: 4.1630
  Batch 2350/8324, Loss: 3.5397
  Batch 2360/8324, Loss: 4.5407
  Batch 2370/8324, Loss: 4.4086
  Batch 2380/8324, Loss: 4.4309
  Batch 2390/8324, Loss: 4.5939
  Batch 2400/8324, Loss: 4.1973
  Batch 2410/8324, Loss: 4.4210
  Batch 2420/8324, Loss: 4.2329
  Batch 2430/8324, Loss: 3.7967
  Batch 2440/8324, Loss: 4.2121
  Batch 2450/8324, Loss: 4.4871
  Batch 2460/8324, Loss: 4.3698
  Batch 2470/8324, Loss: 4.6114
  Batch 2480/8324, Loss: 4.7870
  Batch 2490/8324, Loss: 4.0699
  Batch 2500/8324, Loss: 4.2869
  Batch 2510/8324, Loss: 4.2778
  Batch 2520/8324, Loss: 4.8718
  Batch 2530/8324, Loss: 3.6819
  Batch 2540/8324, Loss: 5.3076
  Batch 2550/8324, Loss: 3.8297
  Batch 2560/8324, Loss: 4.1953
  Batch 2570/8324, Loss: 4.3047
  Batch 2580/8324, Loss: 4.2848
  Batch 2590/8324, Loss: 4.7504
  Batch 2600/8324, Loss: 4.2462
  Batch 2610/8324, Loss: 4.1679
  Batch 2620/8324, Loss: 4.2507
  Batch 2630/8324, Loss: 3.4955
  Batch 2640/8324, Loss: 4.3232
  Batch 2650/8324, Loss: 4.4982
  Batch 2660/8324, Loss: 3.9497
  Batch 2670/8324, Loss: 4.6286
  Batch 2680/8324, Loss: 4.2735
  Batch 2690/8324, Loss: 3.7184
  Batch 2700/8324, Loss: 3.8564
  Batch 2710/8324, Loss: 4.3560
  Batch 2720/8324, Loss: 4.3345
  Batch 2730/8324, Loss: 3.9127
  Batch 2740/8324, Loss: 3.7742
  Batch 2750/8324, Loss: 4.0557
  Batch 2760/8324, Loss: 3.9205
  Batch 2770/8324, Loss: 4.2011
  Batch 2780/8324, Loss: 4.1253
  Batch 2790/8324, Loss: 3.8918
  Batch 2800/8324, Loss: 4.1521
  Batch 2810/8324, Loss: 4.7721
  Batch 2820/8324, Loss: 4.3820
  Batch 2830/8324, Loss: 4.2051
  Batch 2840/8324, Loss: 4.0556
  Batch 2850/8324, Loss: 4.0276
  Batch 2860/8324, Loss: 4.1812
  Batch 2870/8324, Loss: 4.8444
  Batch 2880/8324, Loss: 4.0920
  Batch 2890/8324, Loss: 4.3207
  Batch 2900/8324, Loss: 4.4033
  Batch 2910/8324, Loss: 4.1593
  Batch 2920/8324, Loss: 4.5386
  Batch 2930/8324, Loss: 4.6742
  Batch 2940/8324, Loss: 3.7887
  Batch 2950/8324, Loss: 3.8598
  Batch 2960/8324, Loss: 4.2039
  Batch 2970/8324, Loss: 4.0044
  Batch 2980/8324, Loss: 4.5912
  Batch 2990/8324, Loss: 4.4965
  Batch 3000/8324, Loss: 4.4176
  Batch 3010/8324, Loss: 4.6788
  Batch 3020/8324, Loss: 4.3573
  Batch 3030/8324, Loss: 2.8890
  Batch 3040/8324, Loss: 3.6415
  Batch 3050/8324, Loss: 4.3639
  Batch 3060/8324, Loss: 3.3445
  Batch 3070/8324, Loss: 3.5640
  Batch 3080/8324, Loss: 4.3923
  Batch 3090/8324, Loss: 4.7256
  Batch 3100/8324, Loss: 4.5167
  Batch 3110/8324, Loss: 3.8249
  Batch 3120/8324, Loss: 3.6718
  Batch 3130/8324, Loss: 4.5946
  Batch 3140/8324, Loss: 4.8193
  Batch 3150/8324, Loss: 4.4920
  Batch 3160/8324, Loss: 4.6294
  Batch 3170/8324, Loss: 4.0208
  Batch 3180/8324, Loss: 4.6598
  Batch 3190/8324, Loss: 4.0494
  Batch 3200/8324, Loss: 4.4935
  Batch 3210/8324, Loss: 3.6139
  Batch 3220/8324, Loss: 4.8227
  Batch 3230/8324, Loss: 4.0668
  Batch 3240/8324, Loss: 4.0707
  Batch 3250/8324, Loss: 3.9578
  Batch 3260/8324, Loss: 3.8770
  Batch 3270/8324, Loss: 4.6099
  Batch 3280/8324, Loss: 4.7498
  Batch 3290/8324, Loss: 4.3434
  Batch 3300/8324, Loss: 4.7488
  Batch 3310/8324, Loss: 4.3159
  Batch 3320/8324, Loss: 3.5203
  Batch 3330/8324, Loss: 4.4640
  Batch 3340/8324, Loss: 4.0480
  Batch 3350/8324, Loss: 4.4190
  Batch 3360/8324, Loss: 3.9727
  Batch 3370/8324, Loss: 4.0637
  Batch 3380/8324, Loss: 4.0285
  Batch 3390/8324, Loss: 4.1416
  Batch 3400/8324, Loss: 4.4826
  Batch 3410/8324, Loss: 4.1876
  Batch 3420/8324, Loss: 4.0305
  Batch 3430/8324, Loss: 4.2833
  Batch 3440/8324, Loss: 4.3028
  Batch 3450/8324, Loss: 3.8858
  Batch 3460/8324, Loss: 4.0661
  Batch 3470/8324, Loss: 4.0290
  Batch 3480/8324, Loss: 4.2806
  Batch 3490/8324, Loss: 4.2184
  Batch 3500/8324, Loss: 4.2923
  Batch 3510/8324, Loss: 4.0136
  Batch 3520/8324, Loss: 4.5996
  Batch 3530/8324, Loss: 4.1824
  Batch 3540/8324, Loss: 4.1370
  Batch 3550/8324, Loss: 3.9103
  Batch 3560/8324, Loss: 4.6062
  Batch 3570/8324, Loss: 3.8468
  Batch 3580/8324, Loss: 4.3660
  Batch 3590/8324, Loss: 4.2490
  Batch 3600/8324, Loss: 4.1628
  Batch 3610/8324, Loss: 4.1990
  Batch 3620/8324, Loss: 4.1561
  Batch 3630/8324, Loss: 3.3536
  Batch 3640/8324, Loss: 4.4973
  Batch 3650/8324, Loss: 4.5898
  Batch 3660/8324, Loss: 3.9220
  Batch 3670/8324, Loss: 4.1538
  Batch 3680/8324, Loss: 4.3448
  Batch 3690/8324, Loss: 4.3699
  Batch 3700/8324, Loss: 4.1192
  Batch 3710/8324, Loss: 4.1243
  Batch 3720/8324, Loss: 4.1976
  Batch 3730/8324, Loss: 4.0314
  Batch 3740/8324, Loss: 4.4363
  Batch 3750/8324, Loss: 3.8127
  Batch 3760/8324, Loss: 3.8802
  Batch 3770/8324, Loss: 4.1473
  Batch 3780/8324, Loss: 4.1610
  Batch 3790/8324, Loss: 4.2114
  Batch 3800/8324, Loss: 4.1554
  Batch 3810/8324, Loss: 4.4778
  Batch 3820/8324, Loss: 5.0209
  Batch 3830/8324, Loss: 4.6904
  Batch 3840/8324, Loss: 3.4706
  Batch 3850/8324, Loss: 4.6737
  Batch 3860/8324, Loss: 4.4750
  Batch 3870/8324, Loss: 4.2746
  Batch 3880/8324, Loss: 4.4036
  Batch 3890/8324, Loss: 4.1884
  Batch 3900/8324, Loss: 4.1975
  Batch 3910/8324, Loss: 4.1270
  Batch 3920/8324, Loss: 3.9256
  Batch 3930/8324, Loss: 4.5419
  Batch 3940/8324, Loss: 4.7094
  Batch 3950/8324, Loss: 4.3337
  Batch 3960/8324, Loss: 4.9870
  Batch 3970/8324, Loss: 4.6251
  Batch 3980/8324, Loss: 4.1170
  Batch 3990/8324, Loss: 4.6391
  Batch 4000/8324, Loss: 4.0494
  Batch 4010/8324, Loss: 3.7517
  Batch 4020/8324, Loss: 4.1782
  Batch 4030/8324, Loss: 3.8941
  Batch 4040/8324, Loss: 3.9699
  Batch 4050/8324, Loss: 3.9836
  Batch 4060/8324, Loss: 4.1641
  Batch 4070/8324, Loss: 4.3977
  Batch 4080/8324, Loss: 4.4319
  Batch 4090/8324, Loss: 3.6271
  Batch 4100/8324, Loss: 3.7906
  Batch 4110/8324, Loss: 4.0298
  Batch 4120/8324, Loss: 3.9251
  Batch 4130/8324, Loss: 4.5303
  Batch 4140/8324, Loss: 4.4508
  Batch 4150/8324, Loss: 4.1246
  Batch 4160/8324, Loss: 4.0125
  Batch 4170/8324, Loss: 3.6767
  Batch 4180/8324, Loss: 3.8897
  Batch 4190/8324, Loss: 3.7961
  Batch 4200/8324, Loss: 4.1714
  Batch 4210/8324, Loss: 4.6051
  Batch 4220/8324, Loss: 4.3414
  Batch 4230/8324, Loss: 4.4143
  Batch 4240/8324, Loss: 3.7289
  Batch 4250/8324, Loss: 4.2753
  Batch 4260/8324, Loss: 4.3987
  Batch 4270/8324, Loss: 5.3726
  Batch 4280/8324, Loss: 4.8691
  Batch 4290/8324, Loss: 3.8414
  Batch 4300/8324, Loss: 3.5377
  Batch 4310/8324, Loss: 4.2756
  Batch 4320/8324, Loss: 4.2968
  Batch 4330/8324, Loss: 4.2389
  Batch 4340/8324, Loss: 4.6515
  Batch 4350/8324, Loss: 3.9536
  Batch 4360/8324, Loss: 3.9440
  Batch 4370/8324, Loss: 4.8241
  Batch 4380/8324, Loss: 4.2175
  Batch 4390/8324, Loss: 4.4088
  Batch 4400/8324, Loss: 4.5992
  Batch 4410/8324, Loss: 4.1156
  Batch 4420/8324, Loss: 4.3157
  Batch 4430/8324, Loss: 3.5914
  Batch 4440/8324, Loss: 3.5930
  Batch 4450/8324, Loss: 4.8148
  Batch 4460/8324, Loss: 4.7548
  Batch 4470/8324, Loss: 3.9287
  Batch 4480/8324, Loss: 4.4523
  Batch 4490/8324, Loss: 3.9204
  Batch 4500/8324, Loss: 4.4369
  Batch 4510/8324, Loss: 3.9304
  Batch 4520/8324, Loss: 4.4993
  Batch 4530/8324, Loss: 4.4567
  Batch 4540/8324, Loss: 4.5060
  Batch 4550/8324, Loss: 4.4894
  Batch 4560/8324, Loss: 4.2897
  Batch 4570/8324, Loss: 4.1378
  Batch 4580/8324, Loss: 4.7722
  Batch 4590/8324, Loss: 4.6254
  Batch 4600/8324, Loss: 4.2900
  Batch 4610/8324, Loss: 4.5270
  Batch 4620/8324, Loss: 4.4783
  Batch 4630/8324, Loss: 4.4526
  Batch 4640/8324, Loss: 4.2285
  Batch 4650/8324, Loss: 4.0511
  Batch 4660/8324, Loss: 3.9214
  Batch 4670/8324, Loss: 3.7210
  Batch 4680/8324, Loss: 4.1003
  Batch 4690/8324, Loss: 4.0607
  Batch 4700/8324, Loss: 4.2445
  Batch 4710/8324, Loss: 3.3529
  Batch 4720/8324, Loss: 3.9824
  Batch 4730/8324, Loss: 4.6249
  Batch 4740/8324, Loss: 3.8720
  Batch 4750/8324, Loss: 4.3584
  Batch 4760/8324, Loss: 3.5576
  Batch 4770/8324, Loss: 4.3651
  Batch 4780/8324, Loss: 3.6414
  Batch 4790/8324, Loss: 4.5414
  Batch 4800/8324, Loss: 4.1586
  Batch 4810/8324, Loss: 4.8594
  Batch 4820/8324, Loss: 4.5259
  Batch 4830/8324, Loss: 4.5377
  Batch 4840/8324, Loss: 3.8724
  Batch 4850/8324, Loss: 4.3554
  Batch 4860/8324, Loss: 4.8562
  Batch 4870/8324, Loss: 3.6135
  Batch 4880/8324, Loss: 4.7677
  Batch 4890/8324, Loss: 4.2106
  Batch 4900/8324, Loss: 3.5944
  Batch 4910/8324, Loss: 4.7667
  Batch 4920/8324, Loss: 4.3277
  Batch 4930/8324, Loss: 4.3871
  Batch 4940/8324, Loss: 3.8800
  Batch 4950/8324, Loss: 4.1121
  Batch 4960/8324, Loss: 3.8755
  Batch 4970/8324, Loss: 4.5512
  Batch 4980/8324, Loss: 4.2390
  Batch 4990/8324, Loss: 4.3041
  Batch 5000/8324, Loss: 4.5255
  Batch 5010/8324, Loss: 4.3798
  Batch 5020/8324, Loss: 4.5451
  Batch 5030/8324, Loss: 4.5874
  Batch 5040/8324, Loss: 4.7396
  Batch 5050/8324, Loss: 4.2549
  Batch 5060/8324, Loss: 4.3037
  Batch 5070/8324, Loss: 4.5951
  Batch 5080/8324, Loss: 4.5009
  Batch 5090/8324, Loss: 4.6373
  Batch 5100/8324, Loss: 4.1298
  Batch 5110/8324, Loss: 4.1036
  Batch 5120/8324, Loss: 4.2356
  Batch 5130/8324, Loss: 4.2259
  Batch 5140/8324, Loss: 4.1997
  Batch 5150/8324, Loss: 3.5344
  Batch 5160/8324, Loss: 4.2405
  Batch 5170/8324, Loss: 3.6898
  Batch 5180/8324, Loss: 4.6840
  Batch 5190/8324, Loss: 3.7365
  Batch 5200/8324, Loss: 4.4127
  Batch 5210/8324, Loss: 4.0146
  Batch 5220/8324, Loss: 4.8475
  Batch 5230/8324, Loss: 3.2423
  Batch 5240/8324, Loss: 4.5578
  Batch 5250/8324, Loss: 4.4156
  Batch 5260/8324, Loss: 4.1884
  Batch 5270/8324, Loss: 4.6140
  Batch 5280/8324, Loss: 3.8002
  Batch 5290/8324, Loss: 4.2323
  Batch 5300/8324, Loss: 3.8326
  Batch 5310/8324, Loss: 3.9880
  Batch 5320/8324, Loss: 4.1010
  Batch 5330/8324, Loss: 4.6795
  Batch 5340/8324, Loss: 3.6893
  Batch 5350/8324, Loss: 3.5571
  Batch 5360/8324, Loss: 3.9331
  Batch 5370/8324, Loss: 4.5688
  Batch 5380/8324, Loss: 3.8810
  Batch 5390/8324, Loss: 4.3381
  Batch 5400/8324, Loss: 3.5489
  Batch 5410/8324, Loss: 3.6345
  Batch 5420/8324, Loss: 4.1464
  Batch 5430/8324, Loss: 4.1248
  Batch 5440/8324, Loss: 4.5808
  Batch 5450/8324, Loss: 4.4093
  Batch 5460/8324, Loss: 4.0386
  Batch 5470/8324, Loss: 3.7570
  Batch 5480/8324, Loss: 4.6922
  Batch 5490/8324, Loss: 4.7491
  Batch 5500/8324, Loss: 4.5645
  Batch 5510/8324, Loss: 4.6138
  Batch 5520/8324, Loss: 4.3655
  Batch 5530/8324, Loss: 4.8214
  Batch 5540/8324, Loss: 4.2058
  Batch 5550/8324, Loss: 4.7753
  Batch 5560/8324, Loss: 3.9647
  Batch 5570/8324, Loss: 4.7621
  Batch 5580/8324, Loss: 4.0711
  Batch 5590/8324, Loss: 3.9026
  Batch 5600/8324, Loss: 4.1557
  Batch 5610/8324, Loss: 4.1405
  Batch 5620/8324, Loss: 4.1031
  Batch 5630/8324, Loss: 3.9640
  Batch 5640/8324, Loss: 4.0489
  Batch 5650/8324, Loss: 4.3541
  Batch 5660/8324, Loss: 4.1797
  Batch 5670/8324, Loss: 4.1950
  Batch 5680/8324, Loss: 3.7459
  Batch 5690/8324, Loss: 4.5873
  Batch 5700/8324, Loss: 4.4835
  Batch 5710/8324, Loss: 3.9884
  Batch 5720/8324, Loss: 3.9577
  Batch 5730/8324, Loss: 4.4237
  Batch 5740/8324, Loss: 4.1468
  Batch 5750/8324, Loss: 3.9080
  Batch 5760/8324, Loss: 3.7026
  Batch 5770/8324, Loss: 4.0153
  Batch 5780/8324, Loss: 4.4501
  Batch 5790/8324, Loss: 4.4668
  Batch 5800/8324, Loss: 4.1005
  Batch 5810/8324, Loss: 4.2795
  Batch 5820/8324, Loss: 4.5483
  Batch 5830/8324, Loss: 4.5320
  Batch 5840/8324, Loss: 3.7589
  Batch 5850/8324, Loss: 4.1044
  Batch 5860/8324, Loss: 4.4790
  Batch 5870/8324, Loss: 4.8442
  Batch 5880/8324, Loss: 3.7007
  Batch 5890/8324, Loss: 4.6203
  Batch 5900/8324, Loss: 5.0823
  Batch 5910/8324, Loss: 4.3656
  Batch 5920/8324, Loss: 5.1232
  Batch 5930/8324, Loss: 3.6545
  Batch 5940/8324, Loss: 4.8227
  Batch 5950/8324, Loss: 4.2999
  Batch 5960/8324, Loss: 4.4938
  Batch 5970/8324, Loss: 4.4465
  Batch 5980/8324, Loss: 4.4618
  Batch 5990/8324, Loss: 4.0922
  Batch 6000/8324, Loss: 5.0221
  Batch 6010/8324, Loss: 4.3817
  Batch 6020/8324, Loss: 4.2358
  Batch 6030/8324, Loss: 4.5802
  Batch 6040/8324, Loss: 4.7229
  Batch 6050/8324, Loss: 4.2543
  Batch 6060/8324, Loss: 4.4862
  Batch 6070/8324, Loss: 4.1911
  Batch 6080/8324, Loss: 4.5240
  Batch 6090/8324, Loss: 4.6057
  Batch 6100/8324, Loss: 4.8909
  Batch 6110/8324, Loss: 4.5430
  Batch 6120/8324, Loss: 3.7664
  Batch 6130/8324, Loss: 4.3128
  Batch 6140/8324, Loss: 4.1053
  Batch 6150/8324, Loss: 4.1867
  Batch 6160/8324, Loss: 4.6212
  Batch 6170/8324, Loss: 4.5553
  Batch 6180/8324, Loss: 4.1667
  Batch 6190/8324, Loss: 4.0495
  Batch 6200/8324, Loss: 4.0105
  Batch 6210/8324, Loss: 3.7794
  Batch 6220/8324, Loss: 4.1165
  Batch 6230/8324, Loss: 4.0335
  Batch 6240/8324, Loss: 4.4937
  Batch 6250/8324, Loss: 4.5105
  Batch 6260/8324, Loss: 4.1304
  Batch 6270/8324, Loss: 4.2635
  Batch 6280/8324, Loss: 4.2744
  Batch 6290/8324, Loss: 4.6517
  Batch 6300/8324, Loss: 3.9939
  Batch 6310/8324, Loss: 3.9272
  Batch 6320/8324, Loss: 4.5752
  Batch 6330/8324, Loss: 3.9270
  Batch 6340/8324, Loss: 4.2140
  Batch 6350/8324, Loss: 3.8450
  Batch 6360/8324, Loss: 4.1155
  Batch 6370/8324, Loss: 4.9524
  Batch 6380/8324, Loss: 4.1565
  Batch 6390/8324, Loss: 4.8473
  Batch 6400/8324, Loss: 4.6061
  Batch 6410/8324, Loss: 4.7352
  Batch 6420/8324, Loss: 4.5457
  Batch 6430/8324, Loss: 4.8531
  Batch 6440/8324, Loss: 4.5937
  Batch 6450/8324, Loss: 4.1945
  Batch 6460/8324, Loss: 4.4665
  Batch 6470/8324, Loss: 4.3265
  Batch 6480/8324, Loss: 4.1535
  Batch 6490/8324, Loss: 3.9083
  Batch 6500/8324, Loss: 4.3775
  Batch 6510/8324, Loss: 3.8999
  Batch 6520/8324, Loss: 4.1046
  Batch 6530/8324, Loss: 4.0901
  Batch 6540/8324, Loss: 4.3249
  Batch 6550/8324, Loss: 3.6454
  Batch 6560/8324, Loss: 4.5273
  Batch 6570/8324, Loss: 4.0612
  Batch 6580/8324, Loss: 4.5902
  Batch 6590/8324, Loss: 3.7553
  Batch 6600/8324, Loss: 4.0166
  Batch 6610/8324, Loss: 4.2583
  Batch 6620/8324, Loss: 4.1704
  Batch 6630/8324, Loss: 4.6350
  Batch 6640/8324, Loss: 4.5158
  Batch 6650/8324, Loss: 4.4492
  Batch 6660/8324, Loss: 4.3437
  Batch 6670/8324, Loss: 4.5008
  Batch 6680/8324, Loss: 4.3299
  Batch 6690/8324, Loss: 4.0723
  Batch 6700/8324, Loss: 4.2622
  Batch 6710/8324, Loss: 3.6295
  Batch 6720/8324, Loss: 4.4850
  Batch 6730/8324, Loss: 4.8367
  Batch 6740/8324, Loss: 4.2816
  Batch 6750/8324, Loss: 4.6092
  Batch 6760/8324, Loss: 4.5482
  Batch 6770/8324, Loss: 4.2485
  Batch 6780/8324, Loss: 4.5300
  Batch 6790/8324, Loss: 4.0406
  Batch 6800/8324, Loss: 4.2051
  Batch 6810/8324, Loss: 4.8999
  Batch 6820/8324, Loss: 4.3514
  Batch 6830/8324, Loss: 4.4465
  Batch 6840/8324, Loss: 4.1331
  Batch 6850/8324, Loss: 4.3695
  Batch 6860/8324, Loss: 3.6176
  Batch 6870/8324, Loss: 4.4737
  Batch 6880/8324, Loss: 3.6529
  Batch 6890/8324, Loss: 4.5002
  Batch 6900/8324, Loss: 4.1006
  Batch 6910/8324, Loss: 4.6946
  Batch 6920/8324, Loss: 4.3595
  Batch 6930/8324, Loss: 4.0214
  Batch 6940/8324, Loss: 3.3458
  Batch 6950/8324, Loss: 4.6883
  Batch 6960/8324, Loss: 3.9906
  Batch 6970/8324, Loss: 4.5200
  Batch 6980/8324, Loss: 3.3415
  Batch 6990/8324, Loss: 4.0311
  Batch 7000/8324, Loss: 3.8952
  Batch 7010/8324, Loss: 3.6745
  Batch 7020/8324, Loss: 4.3953
  Batch 7030/8324, Loss: 4.1549
  Batch 7040/8324, Loss: 4.1205
  Batch 7050/8324, Loss: 4.3518
  Batch 7060/8324, Loss: 4.7612
  Batch 7070/8324, Loss: 3.7713
  Batch 7080/8324, Loss: 4.4003
  Batch 7090/8324, Loss: 3.9657
  Batch 7100/8324, Loss: 4.5785
  Batch 7110/8324, Loss: 3.7481
  Batch 7120/8324, Loss: 3.6026
  Batch 7130/8324, Loss: 4.5770
  Batch 7140/8324, Loss: 3.9372
  Batch 7150/8324, Loss: 4.3524
  Batch 7160/8324, Loss: 3.4076
  Batch 7170/8324, Loss: 4.2471
  Batch 7180/8324, Loss: 5.0508
  Batch 7190/8324, Loss: 4.3985
